,water_flow,spike
47907,56.24466705,0.0
47908,56.18006516,0.0
47909,56.25867462,0.0
47910,54.41290665,0.0
47911,56.28379059,0.0
47912,56.03877258,0.0
47913,53.32513428,0.0
47914,54.27143478,0.0
47915,56.34159851,0.0
47916,53.81015396,0.0
47917,56.2233963,0.0
47918,56.0261879,0.0
47919,53.79027557,0.0
47920,56.06192017,0.0
47921,55.65085602,0.0
47922,53.09555054,0.0
47923,55.76131058,0.0
47924,53.24095917,0.0
47925,55.54695892,0.0
47926,53.65552521,0.0
47927,56.27048874,0.0
47928,56.41769028,0.0
47929,57.14165115,0.0
47930,57.06604767,0.0
47931,53.92295456,0.0
47932,55.55371857,0.0
47933,55.79193878,0.0
47934,55.73318863,0.0
47935,55.78369522,0.0
47936,55.76194,0.0
47937,55.32894516,0.0
47938,53.07943344,0.0
47939,55.19152451,0.0
47940,54.81707764,0.0
47941,52.54500198,0.0
47942,51.97472382,0.0
47943,53.4895134,0.0
47944,55.73060989,0.0
47945,57.03917694,0.0
47946,57.04905319,0.0
47947,59.81349182,0.0
47948,59.74911499,0.0
47949,60.13444138,0.0
47950,60.19426727,0.0
47951,59.97820282,0.0
47952,56.40116882,0.0
47953,56.92214584,0.0
47954,56.71041489,0.0
47955,53.50803375,0.0
47956,53.69754791,0.0
47957,50.56945038,0.0
47958,53.31177902,0.0
47959,52.04380035,0.0
47960,54.97538757,0.0
47961,57.88102722,0.0
47962,57.50704956,0.0
47963,56.79676056,0.0
47964,54.62563324,0.0
47965,57.14449692,0.0
47966,58.32936859,0.0
47967,58.64967346,0.0
47968,55.74712372,0.0
47969,56.38563919,0.0
47970,53.44295502,0.0
47971,55.73022079,0.0
47972,53.0462265,0.0
47973,56.08946609,0.0
47974,55.64387512,0.0
47975,55.91367722,0.0
47976,53.46043015,0.0
47977,56.02415848,0.0
47978,56.0252533,0.0
47979,55.82929611,0.0
47980,55.88161469,0.0
47981,55.97838593,0.0
47982,56.08874893,0.0
47983,56.01799393,0.0
47984,55.83004761,0.0
47985,55.85045242,0.0
47986,57.20142365,0.0
47987,58.66392517,0.0
47988,57.0011673,0.0
47989,56.95391083,0.0
47990,56.83867264,0.0
47991,56.59777832,0.0
47992,55.08347702,0.0
47993,56.43204117,0.0
47994,56.61629868,0.0
47995,56.57388687,0.0
47996,57.32834625,0.0
47997,53.91696548,0.0
47998,55.52671814,0.0
47999,55.78304672,0.0
48000,55.52614975,0.0
48001,56.78589249,0.0
48002,56.66166306,0.0
48003,56.51379013,0.0
48004,54.39909744,0.0
48005,54.41477203,0.0
48006,55.4271698,0.0
48007,55.27921677,0.0
48008,52.38510513,0.0
48009,54.58992767,0.0
48010,54.52797318,0.0
48011,52.38864136,0.0
48012,55.27288437,0.0
48013,55.28426743,0.0
48014,54.37928009,0.0
48015,55.46986008,0.0
48016,55.62133026,0.0
48017,55.50273132,0.0
48018,55.68274689,0.0
48019,55.3600502,0.0
48020,53.8821373,0.0
48021,55.75523376,0.0
48022,56.12134933,0.0
48023,55.87323761,0.0
48024,56.36164856,0.0
48025,55.44997025,0.0
48026,55.12587738,0.0
48027,55.55461502,0.0
48028,52.83903885,0.0
48029,55.62260437,0.0
48030,55.37112045,0.0
48031,53.56193542,0.0
48032,55.46308517,0.0
48033,55.73789597,0.0
48034,55.1860733,0.0
48035,53.84432602,0.0
48036,55.88989258,0.0
48037,55.79968262,0.0
48038,55.853405,0.0
48039,55.93498611,0.0
48040,55.98107147,0.0
48041,55.8801651,0.0
48042,56.95561218,0.0
48043,58.28042603,0.0
48044,59.66589355,0.0
48045,59.75512695,0.0
48046,56.63238144,0.0
48047,58.81891251,0.0
48048,55.41269684,0.0
48049,57.38072586,0.0
48050,57.40084457,0.0
48051,58.09296036,0.0
48052,57.80334091,0.0
48053,57.6979599,0.0
48054,56.68915939,0.0
48055,58.04721451,0.0
48056,54.6724968,0.0
48057,52.82695389,0.0
48058,50.82381439,0.0
48059,50.37370682,0.0
48060,53.03779602,0.0
48061,51.40855026,0.0
48062,53.98281479,0.0
48063,55.18695068,0.0
48064,55.31903839,0.0
48065,55.87694168,0.0
48066,56.43667603,0.0
48067,56.45962906,0.0
48068,56.42756271,0.0
48069,53.76651001,0.0
48070,55.30883026,0.0
48071,55.7056427,0.0
48072,55.27699661,0.0
48073,55.21749496,0.0
48074,53.70965195,0.0
48075,55.95917892,0.0
48076,57.23718262,0.0
48077,57.15576935,0.0
48078,56.77284622,0.0
48079,55.62180328,0.0
48080,55.47862625,0.0
48081,53.11344528,0.0
48082,55.37929535,0.0
48083,55.49802017,0.0
48084,55.23287964,0.0
48085,54.65267181,0.0
48086,55.85741043,0.0
48087,56.28334045,0.0
48088,56.55895996,0.0
48089,53.11146164,0.0
48090,55.23705292,0.0
48091,55.53199387,0.0
48092,56.22873688,0.0
48093,56.28259659,0.0
48094,55.91773987,0.0
48095,54.19170761,0.0
48096,56.3658638,0.0
48097,56.12541199,0.0
48098,56.25837326,0.0
48099,56.14965439,0.0
48100,56.03954697,0.0
48101,54.25695419,0.0
48102,55.6282959,0.0
48103,56.02752686,0.0
48104,55.38431549,0.0
48105,55.22370911,0.0
48106,57.97859955,0.0
48107,60.45386124,0.0
48108,61.50016022,0.0
48109,57.34736633,0.0
48110,57.4864006,0.0
48111,53.04119873,0.0
48112,52.65872192,0.0
48113,52.83251953,0.0
48114,54.29483414,0.0
48115,54.66760254,0.0
48116,54.81332779,0.0
48117,51.504879,0.0
48118,51.67976379,0.0
48119,54.4356842,0.0
48120,52.22793579,0.0
48121,55.01147461,0.0
48122,54.79532242,0.0
48123,54.82865143,0.0
48124,54.7730217,0.0
48125,54.27642822,0.0
48126,55.00141144,0.0
48127,54.91004562,0.0
48128,55.2362442,0.0
48129,53.529953,0.0
48130,52.87569046,0.0
48131,54.36820602,0.0
48132,54.3091011,0.0
48133,54.16846848,0.0
48134,54.66514206,0.0
48135,55.2108345,0.0
48136,55.13738632,0.0
48137,52.51597595,0.0
48138,53.32487869,0.0
48139,54.71836472,0.0
48140,54.8122139,0.0
48141,52.77246475,0.0
48142,51.36267853,0.0
48143,53.2706604,0.0
48144,50.88863754,0.0
48145,53.97808075,0.0
48146,51.54935455,0.0
48147,51.70344925,0.0
48148,51.34831238,0.0
48149,49.19460297,0.0
48150,49.68576813,0.0
48151,51.61164856,0.0
48152,51.57181168,0.0
48153,51.34162903,0.0
48154,52.67341614,0.0
48155,52.24001694,0.0
48156,50.45578003,0.0
48157,51.71212769,0.0
48158,52.59789276,0.0
48159,53.08156204,0.0
48160,54.39583588,0.0
48161,54.94875717,0.0
48162,55.08083725,0.0
48163,55.03263092,0.0
48164,51.87512207,0.0
48165,53.39283752,0.0
48166,53.25298309,0.0
48167,53.2093811,0.0
48168,53.17299271,0.0
48169,54.08733749,0.0
48170,51.34033203,0.0
48171,51.8630867,0.0
48172,53.19759369,0.0
48173,52.76164246,0.0
48174,52.44484711,0.0
48175,54.97286606,0.0
48176,56.08671188,0.0
48177,57.32762527,0.0
48178,54.37949753,0.0
48179,55.22495651,0.0
48180,56.07271576,0.0
48181,56.11441803,0.0
48182,55.742836,0.0
48183,55.78518677,0.0
48184,56.02859497,0.0
48185,53.82195282,0.0
48186,54.98462296,0.0
48187,55.41313553,0.0
48188,55.7374382,0.0
48189,56.70920563,0.0
48190,56.62436676,0.0
48191,56.62678146,0.0
48192,54.13049698,0.0
48193,56.4507637,0.0
48194,56.64138031,0.0
48195,56.39266586,0.0
48196,55.78916168,0.0
48197,56.48196411,0.0
48198,53.91500092,0.0
48199,56.01291656,0.0
48200,56.11997604,0.0
48201,55.99188614,0.0
48202,56.63912964,0.0
48203,58.06892776,0.0
48204,58.50743484,0.0
48205,55.34954071,0.0
48206,56.35823822,0.0
48207,57.63871384,0.0
48208,57.51211548,0.0
48209,54.65498734,0.0
48210,57.41595078,0.0
48211,57.45315552,0.0
48212,57.15216827,0.0
48213,55.02702332,0.0
48214,57.27516937,0.0
48215,57.1673317,0.0
48216,57.27686691,0.0
48217,57.01535034,0.0
48218,58.44915771,0.0
48219,58.40513229,0.0
48220,57.47494888,0.0
48221,57.67875671,0.0
48222,57.4793663,0.0
48223,57.34479523,0.0
48224,57.30038071,0.0
48225,57.46199036,0.0
48226,58.63167191,0.0
48227,58.23453903,0.0
48228,55.76507568,0.0
48229,57.51417542,0.0
48230,57.74333954,0.0
48231,57.73487091,0.0
48232,57.89839172,0.0
48233,57.83223724,0.0
48234,58.24940872,0.0
48235,58.31090927,0.0
48236,58.05015564,0.0
48237,55.5488472,0.0
48238,57.40681839,0.0
48239,57.10139847,0.0
48240,56.81289673,0.0
48241,57.51114655,0.0
48242,56.99415207,0.0
48243,57.1409874,0.0
48244,57.21513748,0.0
48245,57.11714554,0.0
48246,56.34365463,0.0
48247,54.18344879,0.0
48248,55.11139679,0.0
48249,55.88203812,0.0
48250,55.67483521,0.0
48251,57.0047493,0.0
48252,56.94462204,0.0
48253,57.103405,0.0
48254,57.06121826,0.0
48255,54.53155518,0.0
48256,56.47102737,0.0
48257,56.68318176,0.0
48258,56.6668396,0.0
48259,57.2325592,0.0
48260,57.25106812,0.0
48261,57.30894852,0.0
48262,56.87686157,0.0
48263,54.37775803,0.0
48264,56.50500107,0.0
48265,54.74489594,0.0
48266,55.07680893,0.0
48267,56.53423309,0.0
48268,56.34682465,0.0
48269,56.39065552,0.0
48270,56.26089096,0.0
48271,56.10191345,0.0
48272,54.40750504,0.0
48273,56.24097443,0.0
48274,56.27788162,0.0
48275,56.01536942,0.0
48276,54.97775269,0.0
48277,55.6966362,0.0
48278,56.03313828,0.0
48279,57.06936646,0.0
48280,57.38256836,0.0
48281,57.83208847,0.0
48282,57.53623962,0.0
48283,57.44041824,0.0
48284,56.64450455,0.0
48285,58.85285568,0.0
48286,58.75498581,0.0
48287,58.3647995,0.0
48288,57.65171432,0.0
48289,57.72252655,0.0
48290,57.46217728,0.0
48291,57.47966385,0.0
48292,57.33639145,0.0
48293,57.06057739,0.0
48294,57.69974518,0.0
48295,57.32144547,0.0
48296,57.42847061,0.0
48297,57.47843933,0.0
48298,57.52830887,0.0
48299,54.80619812,0.0
48300,56.72548294,0.0
48301,56.86230469,0.0
48302,56.55199814,0.0
48303,55.82312775,0.0
48304,56.74940872,0.0
48305,57.73374176,0.0
48306,58.90067673,0.0
48307,58.60181427,0.0
48308,56.88334274,0.0
48309,57.93223953,0.0
48310,58.34873581,0.0
48311,58.26713181,0.0
48312,58.94625092,0.0
48313,59.08415985,0.0
48314,58.7893486,0.0
48315,58.04444885,0.0
48316,58.20843124,0.0
48317,58.17664719,0.0
48318,58.22637939,0.0
48319,58.95280838,0.0
48320,58.96604919,0.0
48321,58.21839142,0.0
48322,58.44981003,0.0
48323,58.95772934,0.0
48324,59.19159317,0.0
48325,59.58898163,0.0
48326,56.21224594,0.0
48327,58.3788414,0.0
48328,58.35308456,0.0
48329,58.05004883,0.0
48330,57.86595535,0.0
48331,59.00432205,0.0
48332,59.57863617,0.0
48333,59.75336075,0.0
48334,56.69347763,0.0
48335,58.33543015,0.0
48336,58.34812546,0.0
48337,58.39395142,0.0
48338,58.55637741,0.0
48339,58.75061798,0.0
48340,58.70147324,0.0
48341,58.51144409,0.0
48342,57.9491272,0.0
48343,58.3632431,0.0
48344,59.30325699,0.0
48345,59.34503555,0.0
48346,59.32502365,0.0
48347,58.90203857,0.0
48348,56.77043915,0.0
48349,59.0567894,0.0
48350,58.90415192,0.0
48351,60.08515549,0.0
48352,59.8807373,0.0
48353,58.02920914,0.0
48354,58.91261292,0.0
48355,59.05979919,0.0
48356,59.13175964,0.0
48357,59.04115295,0.0
48358,58.39029312,0.0
48359,58.79129791,0.0
48360,58.85173416,0.0
48361,59.57060623,0.0
48362,59.65537643,0.0
48363,56.78872681,0.0
48364,59.01546478,0.0
48365,58.96057892,0.0
48366,58.61876297,0.0
48367,58.13363647,0.0
48368,59.63374329,0.0
48369,60.09380722,0.0
48370,60.02438354,0.0
48371,57.35165787,0.0
48372,59.08440399,0.0
48373,59.03079987,0.0
48374,59.55978394,0.0
48375,59.4711113,0.0
48376,59.22830582,0.0
48377,56.8552742,0.0
48378,58.05931854,0.0
48379,58.56436539,0.0
48380,58.53619766,0.0
48381,59.34283829,0.0
48382,59.38296509,0.0
48383,56.57850647,0.0
48384,57.72716522,0.0
48385,58.51697922,0.0
48386,59.02946091,0.0
48387,60.25903702,0.0
48388,57.04288864,0.0
48389,58.52363586,0.0
48390,56.49695587,0.0
48391,57.89101028,0.0
48392,58.03121185,0.0
48393,57.87378311,0.0
48394,55.76667404,0.0
48395,57.79890442,0.0
48396,57.53103256,0.0
48397,54.91229248,0.0
48398,57.4764328,0.0
48399,57.1592598,0.0
48400,57.19244385,0.0
48401,58.58818054,0.0
48402,58.576828,0.0
48403,58.41280365,0.0
48404,58.07406235,0.0
48405,58.30343628,0.0
48406,56.05159378,0.0
48407,57.09379578,0.0
48408,57.82698059,0.0
48409,58.10545731,0.0
48410,57.74780273,0.0
48411,57.98896027,0.0
48412,57.92843246,0.0
48413,57.78749847,0.0
48414,57.64331436,0.0
48415,57.76301193,0.0
48416,57.37174225,0.0
48417,56.83439255,0.0
48418,56.38102722,0.0
48419,56.43909836,0.0
48420,57.2057457,0.0
48421,57.39265442,0.0
48422,57.58789063,0.0
48423,57.71072006,0.0
48424,57.67052841,0.0
48425,57.44469452,0.0
48426,55.25558853,0.0
48427,56.34675217,0.0
48428,57.45983124,0.0
48429,57.52344513,0.0
48430,57.44398499,0.0
48431,55.59386063,0.0
48432,57.12288284,0.0
48433,55.42671967,0.0
48434,56.91064453,0.0
48435,57.22036743,0.0
48436,57.90496063,0.0
48437,57.80864716,0.0
48438,56.96111679,0.0
48439,56.22230148,0.0
48440,57.25591278,0.0
48441,57.82293701,0.0
48442,57.83633423,0.0
48443,58.67476654,0.0
48444,58.49109268,0.0
48445,57.23447418,0.0
48446,62.39543152,0.0
48447,58.85440445,0.0
48448,62.88529587,0.0
48449,62.41239166,0.0
48450,59.55270767,0.0
48451,60.0110321,0.0
48452,56.93037033,0.0
48453,56.10699844,0.0
48454,54.29678726,0.0
48455,54.49967575,0.0
48456,55.75590897,0.0
48457,55.53118134,0.0
48458,55.59106827,0.0
48459,55.58126068,0.0
48460,56.54552841,0.0
48461,57.13245392,0.0
48462,57.27186203,0.0
48463,54.21455383,0.0
48464,55.90089035,0.0
48465,56.18578339,0.0
48466,56.7046051,0.0
48467,58.35388565,0.0
48468,58.07114029,0.0
48469,56.73611832,0.0
48470,56.89755249,0.0
48471,56.48643112,0.0
48472,57.19233704,0.0
48473,57.28282928,0.0
48474,57.76263809,0.0
48475,57.69165039,0.0
48476,56.0549202,0.0
48477,57.37637329,0.0
48478,57.37683868,0.0
48479,54.78717422,0.0
48480,57.09692001,0.0
48481,57.04865265,0.0
48482,56.43486023,0.0
48483,55.53796387,0.0
48484,56.57614517,0.0
48485,53.91508865,0.0
48486,56.30460358,0.0
48487,53.96305847,0.0
48488,56.72393036,0.0
48489,56.47060776,0.0
48490,56.72070694,0.0
48491,54.38113022,0.0
48492,56.38565826,0.0
48493,56.41033554,0.0
48494,54.47226334,0.0
48495,56.4048996,0.0
48496,54.04143143,0.0
48497,56.34899139,0.0
48498,56.01294708,0.0
48499,54.03309631,0.0
48500,56.23985291,0.0
48501,56.36358643,0.0
48502,56.19067383,0.0
48503,56.27638245,0.0
48504,56.23075104,0.0
48505,56.27444458,0.0
48506,56.26930237,0.0
48507,57.88556671,0.0
48508,57.77827072,0.0
48509,57.47491455,0.0
48510,55.90520096,0.0
48511,56.93754196,0.0
48512,57.00793457,0.0
48513,57.14896011,0.0
48514,56.89323425,0.0
48515,54.72145462,0.0
48516,56.73688507,0.0
48517,56.74004745,0.0
48518,55.81264496,0.0
48519,56.99645615,0.0
48520,56.8998642,0.0
48521,56.92778397,0.0
48522,56.70849228,0.0
48523,56.54866028,0.0
48524,56.37913513,0.0
48525,55.28458786,0.0
48526,56.07437515,0.0
48527,56.66034698,0.0
48528,56.42152023,0.0
48529,56.28722382,0.0
48530,56.24938583,0.0
48531,57.44441605,0.0
48532,57.74110794,0.0
48533,57.64169693,0.0
48534,55.22887421,0.0
48535,57.10931396,0.0
48536,58.47330093,0.0
48537,58.50048828,0.0
48538,58.33770752,0.0
48539,58.12773514,0.0
48540,55.23891449,0.0
48541,55.3923912,0.0
48542,56.32637024,0.0
48543,56.41978836,0.0
48544,55.90122604,0.0
48545,54.60308456,0.0
48546,56.16767502,0.0
48547,55.85941696,0.0
48548,55.67802811,0.0
48549,56.84846115,0.0
48550,56.9730072,0.0
48551,57.03453445,0.0
48552,54.5191803,0.0
48553,56.08978653,0.0
48554,56.32151413,0.0
48555,57.22505951,0.0
48556,57.14889145,0.0
48557,57.11736679,0.0
48558,57.26345062,0.0
48559,57.04655457,0.0
48560,54.38407516,0.0
48561,56.50761032,0.0
48562,57.11745071,0.0
48563,57.05182648,0.0
48564,57.16067123,0.0
48565,56.94127655,0.0
48566,54.92453766,0.0
48567,55.84851837,0.0
48568,53.5361824,0.0
48569,55.97718048,0.0
48570,55.96076965,0.0
48571,56.87807083,0.0
48572,56.74002075,0.0
48573,56.40240097,0.0
48574,56.38471985,0.0
48575,56.63482285,0.0
48576,54.33103561,0.0
48577,56.60507965,0.0
48578,56.61172485,0.0
48579,56.42473984,0.0
48580,55.9372139,0.0
48581,56.4496727,0.0
48582,57.45694351,0.0
48583,57.79874039,0.0
48584,54.78128052,0.0
48585,55.87665176,0.0
48586,55.80110931,0.0
48587,55.92366028,0.0
48588,56.24208832,0.0
48589,56.19163132,0.0
48590,52.60314941,0.0
48591,54.09320831,0.0
48592,54.06254578,0.0
48593,55.40991211,0.0
48594,57.03865051,0.0
48595,57.72629929,0.0
48596,57.59255981,0.0
48597,54.11797333,0.0
48598,55.31150818,0.0
48599,55.50451279,0.0
48600,55.13897705,0.0
48601,55.0677948,0.0
48602,53.05894852,0.0
48603,54.39878845,0.0
48604,54.62965775,0.0
48605,54.36665344,0.0
48606,52.08233261,0.0
48607,54.3073349,0.0
48608,54.36500549,0.0
48609,54.35065842,0.0
48610,54.62964249,0.0
48611,54.22304916,0.0
48612,54.50310516,0.0
48613,54.29234695,0.0
48614,54.91138077,0.0
48615,55.197155,0.0
48616,55.07521439,0.0
48617,52.25914001,0.0
48618,52.03182602,0.0
48619,52.38807678,0.0
48620,54.20914459,0.0
48621,54.97494888,0.0
48622,55.22622299,0.0
48623,55.43520355,0.0
48624,55.0221138,0.0
48625,52.42481995,0.0
48626,54.50941467,0.0
48627,54.45288086,0.0
48628,55.07526398,0.0
48629,56.83473969,0.0
48630,57.6163826,0.0
48631,57.50344849,0.0
48632,54.05725098,0.0
48633,56.32437134,0.0
48634,56.26917267,0.0
48635,54.48928452,0.0
48636,56.22075653,0.0
48637,57.09391785,0.0
48638,56.97821426,0.0
48639,57.16269684,0.0
48640,54.18507767,0.0
48641,55.93112946,0.0
48642,55.97507095,0.0
48643,56.48889923,0.0
48644,56.36613846,0.0
48645,56.52964783,0.0
48646,56.12752914,0.0
48647,53.39435577,0.0
48648,55.3682251,0.0
48649,55.38680267,0.0
48650,54.77536392,0.0
48651,54.69390869,0.0
48652,54.70751572,0.0
48653,54.75653839,0.0
48654,55.73134613,0.0
48655,55.44658279,0.0
48656,55.2598381,0.0
48657,55.2728157,0.0
48658,57.60063171,0.0
48659,58.82169724,0.0
48660,55.43535614,0.0
48661,58.01715469,0.0
48662,55.49866486,0.0
48663,56.93552017,0.0
48664,57.97648239,0.0
48665,57.91462708,0.0
48666,57.83519363,0.0
48667,55.35944748,0.0
48668,57.49261093,0.0
48669,57.07458878,0.0
48670,57.0043869,0.0
48671,57.10004425,0.0
48672,57.1208725,0.0
48673,57.75070953,0.0
48674,57.3453064,0.0
48675,56.62219238,0.0
48676,57.40800476,0.0
48677,57.73679352,0.0
48678,57.62768173,0.0
48679,57.71289825,0.0
48680,57.45989609,0.0
48681,55.76186752,0.0
48682,57.31390381,0.0
48683,57.68232346,0.0
48684,58.15899277,0.0
48685,58.05828476,0.0
48686,57.88581467,0.0
48687,55.22289276,0.0
48688,57.11125565,0.0
48689,57.90634155,0.0
48690,58.48527908,0.0
48691,58.555439,0.0
48692,54.75474548,0.0
48693,54.03130722,0.0
48694,52.42778015,0.0
48695,52.62179184,0.0
48696,52.84918594,0.0
48697,52.43017197,0.0
48698,52.52343369,0.0
48699,54.44411469,0.0
48700,54.19810104,0.0
48701,52.26480865,0.0
48702,53.40511322,0.0
48703,53.48953247,0.0
48704,53.75196075,0.0
48705,53.60864639,0.0
48706,53.78673553,0.0
48707,54.56139755,0.0
48708,54.57463074,0.0
48709,54.65154266,0.0
48710,54.33398056,0.0
48711,53.96978378,0.0
48712,54.49321747,0.0
48713,54.73386383,0.0
48714,54.74549103,0.0
48715,52.96903992,0.0
48716,54.44546127,0.0
48717,55.75295639,0.0
48718,56.85612106,0.0
48719,57.15071869,0.0
48720,56.55210876,0.0
48721,53.02548981,0.0
48722,51.20978546,0.0
48723,49.38299942,0.0
48724,49.36743546,0.0
48725,47.10763168,0.0
48726,48.59011078,0.0
48727,48.84482193,0.0
48728,50.00555801,0.0
48729,49.94055557,0.0
48730,49.40306854,0.0
48731,48.6804657,0.0
48732,49.70285416,0.0
48733,49.65067291,0.0
48734,49.41240692,0.0
48735,45.44786072,0.0
48736,44.85409164,0.0
48737,43.54707336,0.0
48738,45.23517609,0.0
48739,50.0165062,0.0
48740,54.46795654,0.0
48741,57.69194412,0.0
48742,59.47563171,0.0
48743,59.19799423,0.0
48744,57.82896042,0.0
48745,57.6428566,0.0
48746,57.91386032,0.0
48747,58.40719604,0.0
48748,55.60140991,0.0
48749,55.59439468,0.0
48750,56.34516525,0.0
48751,56.29037476,0.0
48752,54.85765457,0.0
48753,56.07191849,0.0
48754,53.33684158,0.0
48755,55.43604279,0.0
48756,52.03554153,0.0
48757,54.41810226,0.0
48758,52.12185287,0.0
48759,54.0655365,0.0
48760,54.37875366,0.0
48761,54.25384521,0.0
48762,53.73038101,0.0
48763,54.66785431,0.0
48764,54.84515762,0.0
48765,54.66096497,0.0
48766,54.71531296,0.0
48767,54.61353302,0.0
48768,54.52631378,0.0
48769,55.70426941,0.0
48770,55.51005173,0.0
48771,52.76696396,0.0
48772,53.33117294,0.0
48773,54.45238876,0.0
48774,54.31953812,0.0
48775,54.12216949,0.0
48776,53.71946716,0.0
48777,54.21602249,0.0
48778,54.89057922,0.0
48779,55.12825012,0.0
48780,54.73253632,0.0
48781,53.81884003,0.0
48782,54.03740692,0.0
48783,54.12652969,0.0
48784,56.57184601,0.0
48785,57.50697327,0.0
48786,57.34677887,0.0
48787,57.37664032,0.0
48788,56.8084259,0.0
48789,56.2973671,0.0
48790,57.65283203,0.0
48791,57.92495346,0.0
48792,57.76632309,0.0
48793,57.86372375,0.0
48794,57.67547607,0.0
48795,56.69014359,0.0
48796,56.83779907,0.0
48797,57.48929977,0.0
48798,57.81745148,0.0
48799,55.27025223,0.0
48800,54.71141052,0.0
48801,54.80984116,0.0
48802,54.81253052,0.0
48803,52.45534515,0.0
48804,54.54974747,0.0
48805,54.46864319,0.0
48806,55.17070007,0.0
48807,55.17247391,0.0
48808,55.07931519,0.0
48809,52.82636642,0.0
48810,55.28651047,0.0
48811,54.13811111,0.0
48812,55.3786087,0.0
48813,55.45351028,0.0
48814,55.6983757,0.0
48815,55.52747345,0.0
48816,55.53011703,0.0
48817,55.44075012,0.0
48818,53.49436569,0.0
48819,55.85254288,0.0
48820,55.05798721,0.0
48821,55.5839386,0.0
48822,55.50809479,0.0
48823,53.40294266,0.0
48824,55.68672943,0.0
48825,53.156147,0.0
48826,54.95283508,0.0
48827,55.18017578,0.0
48828,52.12034607,0.0
48829,54.72771835,0.0
48830,54.84770966,0.0
48831,54.30836487,0.0
48832,53.59700775,0.0
48833,55.18572235,0.0
48834,54.98853683,0.0
48835,54.99143982,0.0
48836,54.93574142,0.0
48837,54.60344696,0.0
48838,54.68337631,0.0
48839,53.54148102,0.0
48840,54.69271469,0.0
48841,54.74677277,0.0
48842,55.22193146,0.0
48843,55.1967926,0.0
48844,55.15031052,0.0
48845,54.98020935,0.0
48846,52.26776123,0.0
48847,54.81611252,0.0
48848,52.37251282,0.0
48849,55.20275879,0.0
48850,53.00276184,0.0
48851,55.575634,0.0
48852,55.5607338,0.0
48853,53.11848831,0.0
48854,54.72183228,0.0
48855,54.6717186,0.0
48856,54.11634445,0.0
48857,54.76583099,0.0
48858,54.90484238,0.0
48859,54.31911087,0.0
48860,53.70741653,0.0
48861,54.72270584,0.0
48862,54.76230621,0.0
48863,54.41862488,0.0
48864,54.84834671,0.0
48865,55.01887131,0.0
48866,53.01063156,0.0
48867,54.68482208,0.0
48868,54.54833221,0.0
48869,51.62091827,0.0
48870,54.58520889,0.0
48871,52.7534256,0.0
48872,54.70465851,0.0
48873,54.7767334,0.0
48874,54.56772614,0.0
48875,54.34091568,0.0
48876,54.34550858,0.0
48877,53.46921921,0.0
48878,54.44388962,0.0
48879,54.20198059,0.0
48880,54.47063446,0.0
48881,54.19349289,0.0
48882,52.54665375,0.0
48883,54.75248337,0.0
48884,54.57806396,0.0
48885,54.66999054,0.0
48886,55.37419128,0.0
48887,55.45454407,0.0
48888,55.71048737,0.0
48889,55.61629486,0.0
48890,52.81812668,0.0
48891,54.57646179,0.0
48892,55.00400925,0.0
48893,54.82857132,0.0
48894,55.59489441,0.0
48895,55.709198,0.0
48896,55.40198517,0.0
48897,52.93702698,0.0
48898,54.87898254,0.0
48899,54.71143341,0.0
48900,54.66388321,0.0
48901,54.70948792,0.0
48902,55.76010132,0.0
48903,55.6909523,0.0
48904,55.52276611,0.0
48905,53.67271423,0.0
48906,55.40014648,0.0
48907,55.4815712,0.0
48908,55.37830734,0.0
48909,56.74261475,0.0
48910,56.52875519,0.0
48911,55.41315079,0.0
48912,55.76467514,0.0
48913,55.00738525,0.0
48914,54.8637085,0.0
48915,57.21184158,0.0
48916,57.65245438,0.0
48917,57.82476807,0.0
48918,57.58784866,0.0
48919,54.48392868,0.0
48920,55.87759399,0.0
48921,55.55823517,0.0
48922,56.76375198,0.0
48923,63.49541092,0.0
48924,60.6180191,0.0
48925,56.11644363,0.0
48926,56.32167053,0.0
48927,56.42773819,0.0
48928,53.22882843,0.0
48929,53.56554413,0.0
48930,53.26373672,0.0
48931,50.77739334,0.0
48932,51.90516281,0.0
48933,52.02588654,0.0
48934,52.0632515,0.0
48935,52.20157623,0.0
48936,49.42750931,0.0
48937,51.41191864,0.0
48938,51.12187958,0.0
48939,50.90623474,0.0
48940,50.70325851,0.0
48941,51.05541992,0.0
48942,51.2462883,0.0
48943,51.52932358,0.0
48944,52.55675507,0.0
48945,52.20742798,0.0
48946,52.58055496,0.0
48947,51.87884521,0.0
48948,50.7475853,0.0
48949,52.31987,0.0
48950,53.08106232,0.0
48951,52.97551346,0.0
48952,50.0256424,0.0
48953,50.47265244,0.0
48954,50.32863235,0.0
48955,50.42799377,0.0
48956,47.47349548,0.0
48957,45.78977585,0.0
48958,45.85255432,0.0
48959,45.60668945,0.0
48960,46.33474731,0.0
48961,48.95640182,0.0
48962,49.52329254,0.0
48963,49.77210236,0.0
48964,47.18483353,0.0
48965,49.26916504,0.0
48966,49.2166748,0.0
48967,49.31391907,0.0
48968,49.93057251,0.0
48969,50.01758957,0.0
48970,49.89021683,0.0
48971,47.30827332,0.0
48972,47.80696487,0.0
48973,49.45120239,0.0
48974,49.69524765,0.0
48975,50.71637726,0.0
48976,53.02279282,0.0
48977,54.04174042,0.0
48978,55.01176071,0.0
48979,55.94233704,0.0
48980,54.87764359,0.0
48981,52.59742355,0.0
48982,54.23218918,0.0
48983,54.08287048,0.0
