,water_flow,spike
37430,52.07736206,0.0
37431,51.94900131,0.0
37432,51.88502502,0.0
37433,52.32152176,0.0
37434,52.4984169,0.0
37435,52.28459167,0.0
37436,52.39011765,0.0
37437,52.70373154,0.0
37438,52.71038437,0.0
37439,52.34552383,0.0
37440,51.98470688,0.0
37441,51.63726425,0.0
37442,53.34847641,0.0
37443,53.62382889,0.0
37444,53.74369049,0.0
37445,50.53160858,0.0
37446,51.95845795,0.0
37447,52.2103653,0.0
37448,51.62268448,0.0
37449,52.58172989,0.0
37450,52.70823288,0.0
37451,52.42827225,0.0
37452,52.11429596,0.0
37453,52.23558807,0.0
37454,52.45812607,0.0
37455,53.36333847,0.0
37456,53.7709198,0.0
37457,52.26696396,0.0
37458,52.67383957,0.0
37459,53.98155212,0.0
37460,54.44742966,0.0
37461,53.97428894,0.0
37462,53.78803635,0.0
37463,50.63995361,0.0
37464,52.55054855,0.0
37465,53.74681473,0.0
37466,54.84254074,0.0
37467,52.0749855,0.0
37468,52.78014374,0.0
37469,52.98274231,0.0
37470,50.68042755,0.0
37471,52.73228073,0.0
37472,53.55928421,0.0
37473,53.56484604,0.0
37474,53.31149292,0.0
37475,54.2635105122,1.0
37476,53.19952011,0.0
37477,50.94716263,0.0
37478,52.22698975,0.0
37479,53.40740204,0.0
37480,54.18671799,0.0
37481,51.1700592,0.0
37482,52.46450806,0.0
37483,52.87888718,0.0
37484,50.98914337,0.0
37485,52.60726547,0.0
37486,52.91750336,0.0
37487,50.56635284,0.0
37488,52.37561798,0.0
37489,52.89455032,0.0
37490,53.12660217,0.0
37491,53.05292892,0.0
37492,52.71616745,0.0
37493,50.98604584,0.0
37494,52.18474579,0.0
37495,53.57061386,0.0
37496,53.72839355,0.0
37497,52.90781021,0.0
37498,52.46281052,0.0
37499,52.81320572,0.0
37500,50.56079865,0.0
37501,52.82284927,0.0
37502,53.19400406,0.0
37503,53.26309204,0.0
37504,53.30317307,0.0
37505,53.4239769,0.0
37506,50.69672012,0.0
37507,53.253378063599996,1.0
37508,52.20919418,0.0
37509,52.83670044,0.0
37510,53.331604,0.0
37511,53.25302887,0.0
37512,53.24649048,0.0
37513,50.85423279,0.0
37514,51.96511459,0.0
37515,52.20555878,0.0
37516,52.19453049,0.0
37517,51.95532608,0.0
37518,51.1812706,0.0
37519,51.7169342,0.0
37520,51.60186386,0.0
37521,51.71763229,0.0
37522,51.79869843,0.0
37523,48.99789429,0.0
37524,51.1361351,0.0
37525,51.39177704,0.0
37526,50.175270728700006,1.0
37527,49.67848587,0.0
37528,50.9654007,0.0
37529,51.22537994,0.0
37530,51.23938751,0.0
37531,50.88668823,0.0
37532,50.59167862,0.0
37533,50.86483383,0.0
37534,51.40995789,0.0
37535,51.93180847,0.0
37536,52.10411835,0.0
37537,51.62319183,0.0
37538,50.07015991,0.0
37539,50.30254364,0.0
37540,50.25346756,0.0
37541,51.29087448,0.0
37542,51.82598495,0.0
37543,51.65782547,0.0
37544,52.310009,0.0
37545,52.42097473,0.0
37546,51.88848877,0.0
37547,51.71456528,0.0
37548,52.21150208,0.0
37549,52.17456055,0.0
37550,50.08382416,0.0
37551,49.87579346,0.0
37552,50.56467438,0.0
37553,51.85896301,0.0
37554,51.96048355,0.0
37555,51.99131012,0.0
37556,49.6472435,0.0
37557,51.24057388,0.0
37558,50.98131561,0.0
37559,49.57324982,0.0
37560,51.33126831,0.0
37561,51.66373062,0.0
37562,52.844763262,1.0
37563,51.3055954,0.0
37564,50.99149323,0.0
37565,51.35139084,0.0
37566,50.98449326,0.0
37567,50.50471115,0.0
37568,51.39740372,0.0
37569,51.43442917,0.0
37570,52.2105457308,1.0
37571,51.18680954,0.0
37572,51.45080185,0.0
37573,51.47141647,0.0
37574,51.73869324,0.0
37575,52.93648148,0.0
37576,52.8544693,0.0
37577,50.43645096,0.0
37578,52.22777176,0.0
37579,50.39960098,0.0
37580,51.79195404,0.0
37581,52.16012955,0.0
37582,51.90325165,0.0
37583,51.81937027,0.0
37584,52.21012497,0.0
37585,52.57442474,0.0
37586,49.69829178,0.0
37587,51.75371552,0.0
37588,51.41810226,0.0
37589,51.57881546,0.0
37590,51.52363205,0.0
37591,52.20606232,0.0
37592,52.30767059,0.0
37593,50.46817398,0.0
37594,51.94810867,0.0
37595,50.48465729,0.0
37596,51.80780411,0.0
37597,52.39006424,0.0
37598,52.76386642,0.0
37599,52.32273102,0.0
37600,52.59738922,0.0
37601,52.68342209,0.0
37602,51.65375137,0.0
37603,52.782544369200004,1.0
37604,52.25994492,0.0
37605,52.55553055,0.0
37606,52.07730865,0.0
37607,52.07615662,0.0
37608,52.08401489,0.0
37609,51.86078262,0.0
37610,53.53156281,0.0
37611,53.22905731,0.0
37612,51.55535889,0.0
37613,52.16630554,0.0
37614,52.40192795,0.0
37615,52.80965805,0.0
37616,52.66942215,0.0
37617,53.43429947,0.0
37618,53.45794678,0.0
37619,53.07672882,0.0
37620,53.4632988,0.0
37621,53.54721832,0.0
37622,50.98252106,0.0
37623,52.89941025,0.0
37624,53.30141068,0.0
37625,52.83629608,0.0
37626,52.95837784,0.0
37627,53.72428513,0.0
37628,53.78346634,0.0
37629,50.8616333,0.0
37630,52.46147919,0.0
37631,52.77757263,0.0
37632,52.11543655,0.0
37633,52.42230606,0.0
37634,52.43967438,0.0
37635,54.8815469328,1.0
37636,54.33816528,0.0
37637,54.70996475,0.0
37638,51.64092636,0.0
37639,52.59079742,0.0
37640,52.87859344,0.0
37641,53.08579636,0.0
37642,51.96049118,0.0
37643,52.7568512,0.0
37644,52.91420746,0.0
37645,52.77283096,0.0
37646,54.45969772,0.0
37647,54.89711761,0.0
37648,52.41015244,0.0
37649,53.05274582,0.0
37650,53.49583435,0.0
37651,50.64974976,0.0
37652,52.67385864,0.0
37653,53.10098267,0.0
37654,53.13173294,0.0
37655,56.083767964799996,1.0
37656,54.45026016,0.0
37657,55.916030045999996,1.0
37658,54.8196373,0.0
37659,54.73667145,0.0
37660,53.50430679,0.0
37661,53.68307877,0.0
37662,53.8510437,0.0
37663,51.50564575,0.0
37664,53.0345726,0.0
37665,52.96191025,0.0
37666,52.76784897,0.0
37667,53.35933685,0.0
37668,53.67186356,0.0
37669,53.34950638,0.0
37670,53.35430527,0.0
37671,54.1735611,0.0
37672,51.40193176,0.0
37673,53.42081833,0.0
37674,53.44272614,0.0
37675,51.71001053,0.0
37676,53.17120743,0.0
37677,54.14542007,0.0
37678,53.99275589,0.0
37679,54.8894043,0.0
37680,55.32370377,0.0
37681,52.30604935,0.0
37682,52.75855255,0.0
37683,53.30907059,0.0
37684,51.54297256,0.0
37685,52.72854614,0.0
37686,53.15868378,0.0
37687,53.32249451,0.0
37688,53.78392792,0.0
37689,54.53475571,0.0
37690,52.19435883,0.0
37691,52.87223053,0.0
37692,53.51573944,0.0
37693,54.21560287,0.0
37694,54.21949005,0.0
37695,53.74920273,0.0
37696,54.05446243,0.0
37697,53.64154816,0.0
37698,52.17557144,0.0
37699,53.59428406,0.0
37700,53.8180542,0.0
37701,51.48361588,0.0
37702,53.28499603,0.0
37703,50.91482544,0.0
37704,53.23405457,0.0
37705,53.5542717,0.0
37706,53.96573257,0.0
37707,54.36931229,0.0
37708,55.14481735,0.0
37709,51.94484329,0.0
37710,53.31042862,0.0
37711,53.59648514,0.0
37712,54.55898666,0.0
37713,54.08698654,0.0
37714,54.57673645,0.0
37715,55.10284042,0.0
37716,52.00049591,0.0
37717,53.61181259,0.0
37718,53.77013779,0.0
37719,53.46685791,0.0
37720,54.12446594,0.0
37721,54.602005,0.0
37722,54.37242126,0.0
37723,52.9507637,0.0
37724,53.13837433,0.0
37725,50.4487381,0.0
37726,52.24062729,0.0
37727,52.77818298,0.0
37728,53.12151337,0.0
37729,54.24982071,0.0
37730,54.89616776,0.0
37731,55.21582794,0.0
37732,52.2437439,0.0
37733,53.73147583,0.0
37734,53.97672653,0.0
37735,53.72420502,0.0
37736,53.74765396,0.0
37737,51.29330444,0.0
37738,51.88893127,0.0
37739,52.38885117,0.0
37740,52.9734720624,1.0
37741,52.44898224,0.0
37742,49.96900177,0.0
37743,52.69461441,0.0
37744,52.68368149,0.0
37745,53.0930748,0.0
37746,54.39379501,0.0
37747,54.50637436,0.0
37748,50.20266342,0.0
37749,51.52569962,0.0
37750,51.53587341,0.0
37751,50.36380386,0.0
37752,51.98920059,0.0
37753,53.75913239,0.0
37754,54.22597122,0.0
37755,53.75933456,0.0
37756,51.3889389,0.0
37757,52.84016037,0.0
37758,50.6141243,0.0
37759,52.3014946,0.0
37760,52.68196487,0.0
37761,51.48148727,0.0
37762,52.32097244,0.0
37763,52.69116592,0.0
37764,52.50713348,0.0
37765,52.24946594,0.0
37766,51.86916351,0.0
37767,52.71221161,0.0
37768,53.0473503506,1.0
37769,52.52212906,0.0
37770,52.51067734,0.0
37771,52.76647568,0.0
37772,52.08083344,0.0
37773,52.98928452,0.0
37774,53.06325912,0.0
37775,53.89325714,0.0
37776,54.1039505,0.0
37777,54.21290207,0.0
37778,53.87260056,0.0
37779,54.4823961246,1.0
37780,53.94296646,0.0
37781,53.97840881,0.0
37782,52.7386055,0.0
37783,53.89290237,0.0
37784,54.58090973,0.0
37785,54.40457535,0.0
37786,53.36171722,0.0
37787,53.75833511,0.0
37788,53.8275528,0.0
37789,55.67506027,0.0
37790,55.79270172,0.0
37791,52.10873795,0.0
37792,53.32966614,0.0
37793,53.98491669,0.0
37794,54.46548843,0.0
37795,54.7979710387,1.0
37796,54.25541687,0.0
37797,54.7221624789,1.0
37798,54.18035889,0.0
37799,54.48726654,0.0
37800,52.01531601,0.0
37801,52.57315826,0.0
37802,53.06298828,0.0
37803,54.4373872398,1.0
37804,53.36998749,0.0
37805,53.09306717,0.0
37806,54.25101471,0.0
37807,54.68836975,0.0
37808,54.37421799,0.0
37809,52.32303238,0.0
37810,54.1212767452,1.0
37811,53.58542252,0.0
37812,55.1309362446,1.0
37813,53.52518082,0.0
37814,53.92341232,0.0
37815,54.21753693,0.0
37816,51.39762878,0.0
37817,53.4179306,0.0
37818,54.117939,0.0
37819,54.52430725,0.0
37820,55.57071304,0.0
37821,56.16629791,0.0
37822,52.61861801,0.0
37823,54.06813812,0.0
37824,54.28177261,0.0
37825,54.50387573,0.0
37826,54.5269927958,1.0
37827,53.98712158,0.0
37828,54.04774094,0.0
37829,52.24945831,0.0
37830,53.94606781,0.0
37831,54.40904236,0.0
37832,56.1684762566,1.0
37833,54.53250122,0.0
37834,55.38931274,0.0
37835,56.00834656,0.0
37836,55.89051819,0.0
37837,54.28717804,0.0
37838,56.03259277,0.0
37839,56.18472672,0.0
37840,53.04206085,0.0
37841,54.86574554,0.0
37842,54.88596344,0.0
37843,52.23787308,0.0
37844,54.75001907,0.0
37845,55.80223846,0.0
37846,55.90106583,0.0
37847,55.25154495,0.0
37848,53.69461823,0.0
37849,54.15903091,0.0
37850,54.96488953,0.0
37851,56.9662046856,1.0
37852,55.84922028,0.0
37853,56.71706009,0.0
37854,57.36339569,0.0
37855,57.18632889,0.0
37856,53.98231125,0.0
37857,56.6813736,0.0
37858,58.15596008,0.0
37859,57.84275436,0.0
37860,56.51655197,0.0
37861,57.48854446,0.0
37862,57.83217239,0.0
37863,59.1651535,0.0
37864,59.17987061,0.0
37865,57.9213198124,1.0
37866,56.23429108,0.0
37867,54.37402344,0.0
37868,56.86445236,0.0
37869,57.54932785,0.0
37870,58.42306137,0.0
37871,57.81754684,0.0
37872,59.24846268,0.0
37873,60.32419586,0.0
37874,59.98094559,0.0
37875,63.65820313,0.0
37876,63.95557022,0.0
37877,62.97962952,0.0
37878,58.68585205,0.0
37879,62.24614716,0.0
37880,63.32947922,0.0
37881,60.5112915,0.0
37882,56.72879028,0.0
37883,56.59183121,0.0
37884,53.77200317,0.0
37885,54.67591095,0.0
37886,57.0972537997,1.0
37887,55.43422699,0.0
37888,56.72462082,0.0
37889,57.01874161,0.0
37890,54.32302475,0.0
37891,55.99164963,0.0
37892,56.59247971,0.0
37893,57.75928497,0.0
37894,57.84397507,0.0
37895,57.72868347,0.0
37896,55.23448563,0.0
37897,58.9626475155,1.0
37898,57.24528885,0.0
37899,57.3863678,0.0
37900,57.69499969,0.0
37901,57.28962326,0.0
37902,56.70997238,0.0
37903,54.78814697,0.0
37904,56.19148636,0.0
37905,57.30303192,0.0
37906,57.44606018,0.0
37907,54.31871414,0.0
37908,58.0767172205,1.0
37909,56.38516235,0.0
37910,56.70933151,0.0
37911,56.88766479,0.0
37912,56.23771667,0.0
37913,57.39388657,0.0
37914,55.23185349,0.0
37915,56.85369873,0.0
37916,56.99687958,0.0
37917,57.9551495721,1.0
37918,57.38133621,0.0
37919,56.92782211,0.0
37920,55.41397476,0.0
37921,57.30581284,0.0
37922,58.6870842,0.0
37923,58.47945023,0.0
37924,58.87232971,0.0
37925,55.94606018,0.0
37926,58.18783188,0.0
37927,58.47996521,0.0
37928,58.61695862,0.0
37929,58.34876251,0.0
37930,55.62371826,0.0
37931,57.04288101,0.0
37932,60.1108910005,1.0
37933,58.36008835,0.0
37934,59.33466721,0.0
37935,56.14982986,0.0
37936,58.14916229,0.0
37937,57.86132431,0.0
37938,57.76360703,0.0
37939,57.06635666,0.0
37940,59.6697784419,1.0
37941,57.93182373,0.0
37942,58.74106216,0.0
37943,58.56232452,0.0
37944,58.08026886,0.0
37945,55.7371521,0.0
37946,57.23279953,0.0
37947,57.48149109,0.0
37948,57.48204041,0.0
37949,53.91741943,0.0
37950,54.66381454,0.0
37951,55.7138513958,1.0
37952,54.09111786,0.0
37953,53.98229218,0.0
37954,54.00034332,0.0
37955,56.56702805,0.0
37956,56.3975296,0.0
37957,56.72401047,0.0
37958,56.81935883,0.0
37959,53.61838531,0.0
37960,54.10722733,0.0
37961,54.83797073,0.0
37962,51.86180496,0.0
37963,53.6824379,0.0
37964,55.11274338,0.0
37965,55.21758652,0.0
37966,55.2334671,0.0
37967,52.34552765,0.0
37968,53.7022171,0.0
37969,54.79133224,0.0
37970,56.05229568,0.0
37971,57.01420593,0.0
37972,54.10112381,0.0
37973,55.2432251,0.0
37974,54.89490128,0.0
37975,55.05776596,0.0
37976,54.6376915,0.0
37977,57.16650772,0.0
37978,56.79292297,0.0
37979,53.9541626,0.0
37980,54.32099915,0.0
37981,54.91664124,0.0
37982,55.64147949,0.0
37983,56.03011703,0.0
37984,52.70845795,0.0
37985,54.19264221,0.0
37986,54.3065033,0.0
37987,54.56948853,0.0
37988,54.36441803,0.0
37989,52.07563782,0.0
37990,54.488055952500005,1.0
37991,53.94857025,0.0
37992,54.86497879,0.0
37993,55.84150314,0.0
37994,56.09027481,0.0
37995,54.76784897,0.0
37996,54.05573273,0.0
37997,54.74834824,0.0
37998,55.00972748,0.0
37999,55.30660629,0.0
38000,55.68885422,0.0
38001,55.87470245,0.0
38002,52.78768921,0.0
38003,53.74891663,0.0
38004,55.11985397,0.0
38005,55.24809265,0.0
38006,52.95624924,0.0
38007,54.08793259,0.0
38008,54.24674606,0.0
38009,54.48080826,0.0
38010,54.10460663,0.0
38011,55.86632538,0.0
38012,55.89453506,0.0
38013,55.42800903,0.0
38014,54.0236969,0.0
38015,54.85267639,0.0
38016,56.4008729936,1.0
38017,54.75812912,0.0
38018,54.01567841,0.0
38019,54.75324631,0.0
38020,55.03775406,0.0
38021,56.0789377171,1.0
38022,55.52370071,0.0
38023,56.20684052,0.0
38024,56.08661652,0.0
38025,53.96880341,0.0
38026,54.73243332,0.0
38027,55.85351181,0.0
38028,55.48876953,0.0
38029,53.24132156,0.0
38030,54.73857498,0.0
38031,54.89165115,0.0
38032,55.75728989,0.0
38033,56.25511169,0.0
38034,56.34016037,0.0
38035,53.19590759,0.0
38036,54.86561966,0.0
38037,55.77739334,0.0
38038,55.88674545,0.0
38039,55.66613007,0.0
38040,55.20626068,0.0
38041,52.923172,0.0
38042,53.49700928,0.0
38043,54.49657822,0.0
38044,54.82719421,0.0
38045,52.57523346,0.0
38046,53.55253601,0.0
38047,53.14381409,0.0
38048,53.3695755,0.0
38049,53.80695343,0.0
38050,54.80164719,0.0
38051,55.0189209,0.0
38052,54.49594879,0.0
38053,54.31618881,0.0
38054,54.95939255,0.0
38055,56.30059433,0.0
38056,58.15180969,0.0
38057,54.24954987,0.0
38058,55.49830246,0.0
38059,56.48376083,0.0
38060,56.94631195,0.0
38061,56.9201355,0.0
38062,53.98558426,0.0
38063,55.41779327,0.0
38064,55.70794678,0.0
38065,55.55099487,0.0
38066,56.30710602,0.0
38067,56.92517471,0.0
38068,57.06535721,0.0
38069,56.45812225,0.0
38070,55.22975922,0.0
38071,56.35629654,0.0
38072,57.25473022,0.0
38073,57.76025009,0.0
38074,57.8236084,0.0
38075,57.40455627,0.0
38076,56.42450714,0.0
38077,56.88699722,0.0
38078,56.61709976,0.0
38079,56.25980377,0.0
38080,57.6532253286,1.0
38081,56.52276993,0.0
38082,56.7087059,0.0
38083,56.58076096,0.0
38084,56.56590652,0.0
38085,56.61479568,0.0
38086,56.53115082,0.0
38087,54.51508713,0.0
38088,56.52148438,0.0
38089,56.60291672,0.0
38090,56.19649124,0.0
38091,56.61043167,0.0
38092,56.56850052,0.0
38093,56.47841644,0.0
38094,58.24642944,0.0
38095,58.93856049,0.0
38096,59.409421039499996,1.0
38097,58.82120895,0.0
38098,57.60128784,0.0
38099,57.22204971,0.0
38100,57.9855176966,1.0
38101,57.41140366,0.0
38102,58.89506149,0.0
38103,58.82116699,0.0
38104,58.72325134,0.0
38105,58.76397705,0.0
38106,55.04508591,0.0
38107,57.12820816,0.0
38108,56.66846085,0.0
38109,55.19201279,0.0
38110,56.21704102,0.0
38111,57.43938446,0.0
38112,57.39609909,0.0
38113,57.17160034,0.0
38114,54.40836716,0.0
38115,54.62021637,0.0
38116,55.04604721,0.0
38117,57.63955688,0.0
38118,58.10905075,0.0
38119,58.01543045,0.0
38120,55.09924316,0.0
38121,56.6407814,0.0
38122,56.95119476,0.0
38123,57.07853699,0.0
38124,58.45470428,0.0
38125,59.01417542,0.0
38126,55.85865784,0.0
38127,56.58567047,0.0
38128,57.40073395,0.0
38129,58.5913887,0.0
38130,58.23177719,0.0
38131,58.07187653,0.0
38132,59.16045761,0.0
38133,59.38904953,0.0
38134,56.23869705,0.0
38135,56.71250153,0.0
38136,58.21742249,0.0
38137,58.53038025,0.0
38138,58.70494843,0.0
38139,55.76663208,0.0
38140,57.92281342,0.0
38141,57.87825394,0.0
38142,59.432238461699995,1.0
38143,57.70120239,0.0
38144,55.23141861,0.0
38145,58.34306717,0.0
38146,58.62843704,0.0
38147,58.82613373,0.0
38148,58.21397018,0.0
38149,56.62095261,0.0
38150,57.04947281,0.0
38151,57.10481262,0.0
38152,57.26430511,0.0
38153,57.68778229,0.0
38154,58.07625961,0.0
38155,55.44164276,0.0
38156,56.83628464,0.0
38157,58.8130455,0.0
38158,59.09748459,0.0
38159,57.09980392,0.0
38160,57.52051163,0.0
38161,57.42708588,0.0
38162,55.03896332,0.0
38163,56.68902206,0.0
38164,57.24625397,0.0
38165,58.29201508,0.0
38166,55.10744095,0.0
38167,56.85954666,0.0
38168,57.89742661,0.0
38169,58.21391678,0.0
38170,55.08159637,0.0
38171,56.45952606,0.0
38172,57.07712555,0.0
38173,56.99459076,0.0
38174,56.46337509,0.0
38175,57.88232422,0.0
38176,58.8181076,0.0
38177,55.97185516,0.0
38178,57.68757248,0.0
38179,57.21944809,0.0
38180,56.27347183,0.0
38181,56.73433304,0.0
38182,58.49230957,0.0
38183,58.03551865,0.0
38184,55.65642929,0.0
38185,57.77859116,0.0
38186,57.4430275,0.0
38187,55.84009552,0.0
38188,56.52300644,0.0
38189,56.3710022,0.0
38190,53.09095001,0.0
38191,53.34229279,0.0
38192,53.31092834,0.0
38193,52.91830444,0.0
38194,54.33104324,0.0
38195,54.43271637,0.0
38196,54.89177322,0.0
38197,54.62797165,0.0
38198,54.77793503,0.0
38199,54.56405258,0.0
38200,53.213974,0.0
38201,53.94156647,0.0
38202,51.60340881,0.0
38203,53.96163177,0.0
38204,53.76330948,0.0
38205,52.06900024,0.0
38206,53.63525772,0.0
38207,55.78173447,0.0
38208,55.84729767,0.0
38209,52.98234558,0.0
38210,54.73262787,0.0
38211,55.44942093,0.0
38212,56.594758986600006,1.0
38213,55.48505783,0.0
38214,55.22446823,0.0
38215,55.08084488,0.0
38216,52.8223381,0.0
38217,54.82281876,0.0
38218,54.75446701,0.0
38219,56.05177689,0.0
38220,56.12526703,0.0
38221,52.59539032,0.0
38222,54.26817703,0.0
38223,54.97957611,0.0
38224,57.2869290207,1.0
38225,55.61837769,0.0
38226,56.38938522,0.0
38227,53.53988266,0.0
38228,51.94420242,0.0
38229,49.80981827,0.0
38230,50.76108551,0.0
38231,50.66838837,0.0
38232,47.88095856,0.0
38233,50.64241409,0.0
38234,50.49088287,0.0
38235,52.2942438459,1.0
38236,50.77111053,0.0
38237,50.52332306,0.0
38238,50.75961304,0.0
38239,50.73046875,0.0
38240,51.71646118,0.0
38241,52.15533066,0.0
38242,52.1754837,0.0
38243,50.17005157,0.0
38244,50.87382126,0.0
38245,51.00946426,0.0
38246,50.68460464,0.0
38247,53.2781105,0.0
38248,53.59596252,0.0
38249,53.39416504,0.0
38250,53.31726074,0.0
38251,54.32930756,0.0
38252,51.46153641,0.0
38253,52.97377396,0.0
38254,53.25422287,0.0
38255,53.55776215,0.0
38256,51.96714401,0.0
38257,51.94152069,0.0
38258,53.17654037,0.0
38259,53.61854553,0.0
38260,53.22917175,0.0
38261,53.03903198,0.0
38262,53.7976032252,1.0
38263,52.74274826,0.0
38264,51.46923065,0.0
38265,51.84790039,0.0
38266,52.86069489,0.0
38267,53.60198975,0.0
38268,53.81410217,0.0
38269,53.59253311,0.0
38270,50.73916626,0.0
38271,52.8099556,0.0
38272,53.06990433,0.0
38273,53.89602661,0.0
38274,55.05358124,0.0
38275,54.98731613,0.0
38276,54.74742889,0.0
38277,53.38751602,0.0
38278,54.40588379,0.0
38279,54.87874222,0.0
38280,54.78609848,0.0
38281,51.90641785,0.0
38282,52.66297531,0.0
38283,53.59059143,0.0
38284,54.61351395,0.0
38285,54.89171982,0.0
38286,54.78042984,0.0
38287,53.97945404,0.0
38288,54.15647888,0.0
38289,54.472269975,1.0
38290,53.40418625,0.0
38291,53.63531876,0.0
38292,54.56314087,0.0
38293,55.401110688399996,1.0
38294,54.85258484,0.0
38295,51.6570816,0.0
38296,51.48090363,0.0
38297,52.15493011,0.0
38298,52.09629059,0.0
38299,51.12788391,0.0
38300,52.51164627,0.0
38301,50.08124924,0.0
38302,52.30163956,0.0
38303,53.08783722,0.0
38304,53.58486176,0.0
38305,53.67411041,0.0
38306,53.4115715,0.0
38307,53.40096283,0.0
38308,51.42333221,0.0
38309,52.78887558,0.0
38310,54.10193634,0.0
38311,54.27727509,0.0
38312,54.08747101,0.0
38313,54.16917419,0.0
38314,53.65007401,0.0
38315,51.83654785,0.0
38316,53.75144958,0.0
38317,53.89180374,0.0
38318,54.51093674,0.0
38319,54.56339645,0.0
38320,53.89827728,0.0
38321,55.02663803,0.0
38322,56.39873505,0.0
38323,57.06373978,0.0
38324,57.60883713,0.0
38325,57.52713013,0.0
38326,55.62855148,0.0
38327,55.69694519,0.0
38328,55.3894043,0.0
38329,55.49835968,0.0
38330,56.82537079,0.0
38331,56.79618073,0.0
38332,56.96780777,0.0
38333,57.07904053,0.0
38334,55.46988678,0.0
38335,56.821557088199995,1.0
38336,55.70740891,0.0
38337,57.22565079,0.0
38338,57.62601852,0.0
38339,54.32368851,0.0
38340,56.23031998,0.0
38341,55.76811981,0.0
38342,54.28564453,0.0
38343,55.23633194,0.0
38344,55.91860199,0.0
38345,57.2243042,0.0
38346,57.46280289,0.0
38347,57.39263916,0.0
38348,56.36271286,0.0
38349,57.17015076,0.0
38350,57.58857346,0.0
38351,54.18464279,0.0
38352,54.05567551,0.0
38353,53.67731857,0.0
38354,53.81272888,0.0
38355,53.7191686218,1.0
38356,52.66585159,0.0
38357,54.69380569,0.0
38358,56.48987961,0.0
38359,57.62254715,0.0
38360,57.73310471,0.0
38361,57.40671921,0.0
38362,57.33267212,0.0
38363,54.13928604,0.0
38364,57.07967758,0.0
38365,57.73304367,0.0
38366,58.1437645,0.0
38367,55.75447464,0.0
38368,57.15139771,0.0
38369,56.62602615,0.0
38370,53.94244385,0.0
38371,56.241065411799994,1.0
38372,55.68422318,0.0
38373,57.29735184,0.0
38374,58.77789307,0.0
38375,59.2436142,0.0
38376,56.79618454,0.0
38377,56.13954926,0.0
38378,56.87816238,0.0
38379,57.15954971,0.0
38380,57.19656754,0.0
38381,57.69477463,0.0
38382,57.98082352,0.0
38383,58.31681061,0.0
38384,56.10531235,0.0
38385,58.02315521,0.0
38386,59.02714539,0.0
38387,59.78787613,0.0
38388,60.14971161,0.0
38389,60.05909348,0.0
38390,59.13941574,0.0
38391,57.82098007,0.0
38392,58.64619064,0.0
38393,59.14271164,0.0
38394,59.84162903,0.0
38395,60.0756073,0.0
38396,58.36711502,0.0
38397,58.51517487,0.0
38398,59.92285919,0.0
38399,59.64079285,0.0
38400,59.74973679,0.0
38401,59.89606857,0.0
38402,59.8404007,0.0
38403,59.24057388,0.0
38404,61.77090836,0.0
38405,60.86972809,0.0
38406,56.92595673,0.0
38407,60.09937286,0.0
38408,59.6102066,0.0
38409,59.55632401,0.0
38410,59.67519379,0.0
38411,59.89825058,0.0
38412,60.56479263,0.0
38413,60.07984543,0.0
38414,56.89138031,0.0
38415,57.89502716,0.0
38416,58.19894409,0.0
38417,58.04715347,0.0
38418,58.71154022,0.0
38419,58.90015411,0.0
38420,58.94467926,0.0
38421,57.079319,0.0
38422,58.11232376,0.0
38423,58.23845673,0.0
38424,56.46869278,0.0
38425,59.49551773,0.0
38426,59.8214035,0.0
38427,56.27904129,0.0
38428,58.22290802,0.0
38429,58.94815826,0.0
38430,60.34858704,0.0
38431,60.48688889,0.0
38432,59.12829208,0.0
38433,58.96910095,0.0
38434,58.9840889,0.0
38435,58.99263763,0.0
38436,56.38797379,0.0
38437,58.30570984,0.0
38438,59.95256042,0.0
38439,62.2066733532,1.0
38440,60.98693466,0.0
38441,60.84563446,0.0
38442,58.97047043,0.0
38443,59.14641571,0.0
38444,58.66703796,0.0
38445,58.57794952,0.0
38446,58.1775856,0.0
38447,60.13892365,0.0
38448,59.94499207,0.0
38449,59.89615631,0.0
38450,57.07165909,0.0
38451,58.55938721,0.0
38452,59.08382416,0.0
38453,59.42215347,0.0
38454,59.61592484,0.0
38455,59.43685532,0.0
38456,58.36820984,0.0
38457,59.43962097,0.0
38458,56.66706848,0.0
38459,58.63839722,0.0
38460,60.38925934,0.0
38461,60.10397339,0.0
38462,60.0582428,0.0
38463,61.866543881300004,1.0
38464,60.06460571,0.0
38465,59.72956085,0.0
38466,59.06629181,0.0
38467,59.42541122,0.0
38468,59.88554001,0.0
38469,59.73736572,0.0
38470,60.50650024,0.0
38471,60.63423538,0.0
38472,60.92333221,0.0
38473,60.61074829,0.0
38474,59.94730759,0.0
38475,59.96222305,0.0
38476,58.76924515,0.0
38477,60.38074493,0.0
38478,61.44591141,0.0
38479,63.05886841,0.0
38480,63.33522415,0.0
38481,62.8199234,0.0
38482,61.66856003,0.0
38483,59.95412064,0.0
38484,60.92604065,0.0
38485,61.55277634,0.0
38486,62.87425613,0.0
38487,63.22782898,0.0
38488,63.07743835,0.0
38489,59.63478088,0.0
38490,60.45139313,0.0
38491,59.75751877,0.0
38492,59.89993286,0.0
38493,61.88406754,0.0
38494,62.96194458,0.0
38495,62.97824478,0.0
38496,59.41317749,0.0
38497,60.55974197,0.0
38498,60.78277969,0.0
38499,62.3665657,0.0
38500,62.80701828,0.0
38501,60.458019105,1.0
