,water_flow,spike
10251,61.41088486,0.0
10252,62.94309998,0.0
10253,62.66147995,0.0
10254,62.79470444,0.0
10255,59.64358521,0.0
10256,61.55634308,0.0
10257,62.31850433,0.0
10258,62.373909,0.0
10259,62.32717514,0.0
10260,62.21860504,0.0
10261,59.70567703,0.0
10262,61.26101685,0.0
10263,62.05171585,0.0
10264,62.1236496,0.0
10265,62.11125946,0.0
10266,61.76901245,0.0
10267,61.69382858,0.0
10268,61.68919373,0.0
10269,61.85552979,0.0
10270,61.42181778,0.0
10271,61.82963562,0.0
10272,62.87498093,0.0
10273,63.20285797,0.0
10274,62.42030716,0.0
10275,61.98037338,0.0
10276,62.89405823,0.0
10277,63.14006805,0.0
10278,63.13135147,0.0
10279,63.04802322,0.0
10280,61.09791946,0.0
10281,61.79493332,0.0
10282,62.05327225,0.0
10283,61.54880524,0.0
10284,61.20576477,0.0
10285,63.68011475,0.0
10286,63.44000626,0.0
10287,84.074111484,1.0
10288,63.6925087,0.0
10289,63.82307434,0.0
10290,64.16464233,0.0
10291,60.14193344,0.0
10292,61.5536499,0.0
10293,62.51433563,0.0
10294,62.88538361,0.0
10295,62.51275253,0.0
10296,60.40878677,0.0
10297,62.59475327,0.0
10298,62.69203568,0.0
10299,63.48287201,0.0
10300,63.49838638,0.0
10301,63.19047165,0.0
10302,60.55558777,0.0
10303,62.15786743,0.0
10304,63.0555954,0.0
10305,83.2570371996,1.0
10306,63.07351303,0.0
10307,62.95711899,0.0
10308,61.82174301,0.0
10309,63.43331146,0.0
10310,63.84717178,0.0
10311,60.60839081,0.0
10312,60.93109131,0.0
10313,59.66064453,0.0
10314,57.85774994,0.0
10315,59.36784744,0.0
10316,56.91989899,0.0
10317,58.99077988,0.0
10318,58.75556564,0.0
10319,59.00091934,0.0
10320,60.48968124,0.0
10321,60.45650864,0.0
10322,60.6373291,0.0
10323,80.1328079244,1.0
10324,60.70667267,0.0
10325,60.38397598,0.0
10326,76.5507328467,1.0
10327,57.55694199,0.0
10328,59.46376419,0.0
10329,59.31038284,0.0
10330,59.08293533,0.0
10331,59.73321533,0.0
10332,60.18796921,0.0
10333,60.8105011,0.0
10334,60.35385132,0.0
10335,58.07582855,0.0
10336,59.75627136,0.0
10337,61.44417953,0.0
10338,81.6229935053,1.0
10339,62.30762863,0.0
10340,62.01900482,0.0
10341,62.69932175,0.0
10342,62.69688797,0.0
10343,62.88144302,0.0
10344,62.6805687,0.0
10345,63.19059372,0.0
10346,83.83433773120001,1.0
10347,63.03333664,0.0
10348,59.37430573,0.0
10349,62.33740616,0.0
10350,62.76046753,0.0
10351,62.47761917,0.0
10352,61.25352097,0.0
10353,62.14290619,0.0
10354,62.99263382,0.0
10355,62.86448669,0.0
10356,62.77759552,0.0
10357,60.13426971,0.0
10358,61.57886887,0.0
10359,82.4171424912,1.0
10360,84.290259366,1.0
10361,83.04151478280001,1.0
10362,62.43722916,0.0
10363,62.82883072,0.0
10364,62.35925293,0.0
10365,62.18032837,0.0
10366,61.04976654,0.0
10367,62.66847992,0.0
10368,63.15753937,0.0
10369,62.92063141,0.0
10370,60.17230606,0.0
10371,62.30324554,0.0
10372,62.14933014,0.0
10373,63.11066055,0.0
10374,62.81624222,0.0
10375,60.39375305,0.0
10376,61.50061798,0.0
10377,62.43528748,0.0
10378,63.25413132,0.0
10379,63.34540558,0.0
10380,82.3859034768,1.0
10381,61.48201752,0.0
10382,61.4991188,0.0
10383,62.15878677,0.0
10384,62.32395172,0.0
10385,63.04813766,0.0
10386,62.75086975,0.0
10387,62.3752861,0.0
10388,62.18344498,0.0
10389,62.46307755,0.0
10390,62.76025391,0.0
10391,62.89744186,0.0
10392,62.72562027,0.0
10393,62.79751968,0.0
10394,78.140878296,1.0
10395,60.10836792,0.0
10396,61.60720825,0.0
10397,62.82494354,0.0
10398,62.80657578,0.0
10399,63.27883148,0.0
10400,63.2478714,0.0
10401,63.32201385,0.0
10402,60.48042297,0.0
10403,62.11288834,0.0
10404,61.89395142,0.0
10405,62.18157959,0.0
10406,62.82506561,0.0
10407,62.69422913,0.0
10408,62.39579773,0.0
10409,60.54057693,0.0
10410,60.92267227,0.0
10411,58.64653778,0.0
10412,59.85764313,0.0
10413,59.67723846,0.0
10414,59.95523453,0.0
10415,60.01441193,0.0
10416,61.57528687,0.0
10417,61.01208115,0.0
10418,58.47134399,0.0
10419,61.05318451,0.0
10420,61.82892227,0.0
10421,62.84778976,0.0
10422,62.45914078,0.0
10423,59.2793541,0.0
10424,61.75790405,0.0
10425,62.05101395,0.0
10426,84.04845371100001,1.0
10427,80.935548018,1.0
10428,62.25811386,0.0
10429,61.76857758,0.0
10430,61.45207977,0.0
10431,60.70000076,0.0
10432,61.17394257,0.0
10433,62.00958252,0.0
10434,61.98490143,0.0
10435,59.84005356,0.0
10436,81.514328925,1.0
10437,60.83158875,0.0
10438,62.16804123,0.0
10439,61.35569763,0.0
10440,59.71163559,0.0
10441,61.23531342,0.0
10442,61.61772537,0.0
10443,63.1012764,0.0
10444,59.71178818,0.0
10445,60.81076813,0.0
10446,61.44810867,0.0
10447,61.85856628,0.0
10448,61.76685333,0.0
10449,59.27782822,0.0
10450,61.06687164,0.0
10451,60.86013031,0.0
10452,61.52962494,0.0
10453,61.79874039,0.0
10454,59.89147186,0.0
10455,60.45479202,0.0
10456,61.48264694,0.0
10457,62.61576462,0.0
10458,61.87299728,0.0
10459,60.31003571,0.0
10460,60.44861221,0.0
10461,61.39351654,0.0
10462,61.10781097,0.0
10463,61.6679039,0.0
10464,60.829319,0.0
10465,59.13132095,0.0
10466,61.4816246,0.0
10467,61.21587753,0.0
10468,61.36510086,0.0
10469,58.88357925,0.0
10470,60.88808441,0.0
10471,60.26250076,0.0
10472,60.70983505,0.0
10473,60.45704269,0.0
10474,60.32260513,0.0
10475,59.65875626,0.0
10476,60.32149506,0.0
10477,61.11513519,0.0
10478,61.31561661,0.0
10479,61.92268753,0.0
10480,61.52820206,0.0
10481,59.00943756,0.0
10482,60.15070724,0.0
10483,60.49673462,0.0
10484,60.75878906,0.0
10485,60.98287201,0.0
10486,79.018243408,1.0
10487,60.78326416,0.0
10488,60.99406815,0.0
10489,61.06005859,0.0
10490,60.153862,0.0
10491,78.688110735,1.0
10492,60.52931595,0.0
10493,60.28352356,0.0
10494,60.73443985,0.0
10495,61.14419937,0.0
10496,61.50904465,0.0
10497,61.01141357,0.0
10498,58.53604126,0.0
10499,60.876194,0.0
10500,60.87138748,0.0
10501,60.48934174,0.0
10502,60.61187744,0.0
10503,60.58061981,0.0
10504,60.2072258,0.0
10505,60.32088852,0.0
10506,60.33020782,0.0
10507,60.87302399,0.0
10508,61.00995255,0.0
10509,61.47911835,0.0
10510,61.4446106,0.0
10511,61.38589478,0.0
10512,59.0702095,0.0
10513,60.43272781,0.0
10514,60.34427643,0.0
10515,60.57661819,0.0
10516,81.485064464,1.0
10517,60.8097496,0.0
10518,60.9776535,0.0
10519,60.51675415,0.0
10520,60.85904312,0.0
10521,58.56477737,0.0
10522,60.00899124,0.0
10523,60.5295105,0.0
10524,60.3085556,0.0
10525,60.40779877,0.0
10526,60.84330368,0.0
10527,60.98285294,0.0
10528,60.76086426,0.0
10529,60.51700974,0.0
10530,59.04343033,0.0
10531,60.70735931,0.0
10532,61.04815292,0.0
10533,61.14522171,0.0
10534,60.77170181,0.0
10535,61.02912903,0.0
10536,60.49137878,0.0
10537,60.97557831,0.0
10538,61.31001282,0.0
10539,61.04001236,0.0
10540,58.42488861,0.0
10541,59.6770134,0.0
10542,60.90115356,0.0
10543,60.31130219,0.0
10544,60.57159424,0.0
10545,60.76172638,0.0
10546,60.37709045,0.0
10547,60.65583038,0.0
10548,60.49917603,0.0
10549,62.60184097,0.0
10550,62.62244034,0.0
10551,79.1979170598,1.0
10552,59.54730606,0.0
10553,62.30298615,0.0
10554,59.15997314,0.0
10555,62.55985641,0.0
10556,62.30249786,0.0
10557,62.64793015,0.0
10558,63.04714203,0.0
10559,63.53743362,0.0
10560,61.57312775,0.0
10561,62.91911697,0.0
10562,62.91401672,0.0
10563,62.57965851,0.0
10564,62.04748535,0.0
10565,62.35969162,0.0
10566,62.78302002,0.0
10567,63.31365967,0.0
10568,63.71967697,0.0
10569,83.860593341,1.0
10570,83.860593341,1.0
10571,81.96900101,1.0
10572,63.0530777,0.0
10573,60.94594193,0.0
10574,61.25600052,0.0
10575,81.4882672164,1.0
10576,61.73353577,0.0
10577,58.29917526,0.0
10578,60.37106323,0.0
10579,60.31256485,0.0
10580,81.87239188870001,1.0
10581,61.55818939,0.0
10582,62.46901321,0.0
10583,62.32081985,0.0
10584,62.38077927,0.0
10585,58.96986389,0.0
10586,61.16510391,0.0
10587,61.29896927,0.0
10588,60.92694092,0.0
10589,58.24460983,0.0
10590,79.5569364884,1.0
10591,80.15510894319999,1.0
10592,59.81724548,0.0
10593,60.71704483,0.0
10594,61.17982101,0.0
10595,61.32074738,0.0
10596,61.43703461,0.0
10597,58.47317123,0.0
10598,60.96494675,0.0
10599,60.31414032,0.0
10600,60.13479996,0.0
10601,60.59786606,0.0
10602,61.62021637,0.0
10603,61.38968658,0.0
10604,58.74525452,0.0
10605,60.88908386,0.0
10606,60.77064514,0.0
10607,60.94029236,0.0
10608,60.53568649,0.0
10609,60.99371338,0.0
10610,60.18780899,0.0
10611,58.57401276,0.0
10612,60.73169327,0.0
10613,60.80104828,0.0
10614,60.45913696,0.0
10615,60.91189575,0.0
10616,60.37149811,0.0
10617,58.26654816,0.0
10618,60.15722275,0.0
10619,80.83011275710001,1.0
10620,60.77452087,0.0
10621,60.67142105,0.0
10622,60.99665451,0.0
10623,60.70767975,0.0
10624,61.12075043,0.0
10625,58.50237274,0.0
10626,59.9959259,0.0
10627,60.33641052,0.0
10628,59.77103806,0.0
10629,59.77400589,0.0
10630,60.73848724,0.0
10631,60.77383423,0.0
10632,61.62727356,0.0
10633,62.05855942,0.0
10634,58.98278427,0.0
10635,60.44940948,0.0
10636,60.12984085,0.0
10637,60.53667068,0.0
10638,59.47468567,0.0
10639,59.79644775,0.0
10640,60.25431061,0.0
10641,61.24629211,0.0
10642,61.53525543,0.0
10643,61.08613205,0.0
10644,61.26284027,0.0
10645,60.80911255,0.0
10646,60.97930908,0.0
10647,61.06826782,0.0
10648,61.23295593,0.0
10649,58.33221436,0.0
10650,56.43368912,0.0
10651,54.13746262,0.0
10652,51.60556793,0.0
10653,50.13844299,0.0
10654,50.54451752,0.0
10655,50.5692749,0.0
10656,46.12126923,0.0
10657,44.85074615,0.0
10658,43.04891968,0.0
10659,41.97441483,0.0
10660,41.83246994,0.0
10661,42.13057327,0.0
10662,57.7309697684,1.0
10663,43.08281326,0.0
10664,44.48141479,0.0
10665,44.64752579,0.0
10666,45.79466629,0.0
10667,45.98125839,0.0
10668,46.4602356,0.0
10669,46.31390762,0.0
10670,44.82518005,0.0
10671,44.48103333,0.0
10672,44.73845673,0.0
10673,44.72924042,0.0
10674,44.85931015,0.0
10675,44.99660873,0.0
10676,45.76382828,0.0
10677,45.84505463,0.0
10678,45.81118393,0.0
10679,45.85748672,0.0
10680,44.57248688,0.0
10681,44.26369858,0.0
10682,57.2334092715,1.0
10683,43.03263855,0.0
10684,42.56227493,0.0
10685,42.50473785,0.0
10686,42.84604645,0.0
10687,44.53065109,0.0
10688,44.35551453,0.0
10689,45.43454742,0.0
10690,46.10713196,0.0
10691,45.91253662,0.0
10692,46.53704071,0.0
10693,46.41359711,0.0
10694,44.98989487,0.0
10695,45.52854538,0.0
10696,45.508358,0.0
10697,45.53846741,0.0
10698,45.62649536,0.0
10699,45.17224884,0.0
10700,46.02672195,0.0
10701,59.791395949999995,1.0
10702,45.9933815,0.0
10703,46.91520309,0.0
10704,46.8380661,0.0
10705,46.876297,0.0
10706,46.18220901,0.0
10707,45.7094841,0.0
10708,45.90190887,0.0
10709,45.74880219,0.0
10710,44.26695251,0.0
10711,45.47964096,0.0
10712,45.42126465,0.0
10713,45.32057571,0.0
10714,45.54482651,0.0
10715,46.04311752,0.0
10716,60.449455868,1.0
10717,46.1446228,0.0
10718,45.1949234,0.0
10719,44.27355194,0.0
10720,44.26348114,0.0
10721,43.73219299,0.0
10722,43.90817261,0.0
10723,44.07064438,0.0
10724,43.98287964,0.0
10725,46.4565506,0.0
10726,49.49412537,0.0
10727,53.73835373,0.0
10728,57.42076492,0.0
10729,59.22864151,0.0
10730,60.46339798,0.0
10731,60.38444519,0.0
10732,59.14944839,0.0
10733,59.70352173,0.0
10734,58.09461975,0.0
10735,58.38294983,0.0
10736,57.99924469,0.0
10737,58.25509262,0.0
10738,57.60506439,0.0
10739,58.26835632,0.0
10740,57.36969376,0.0
10741,56.53465271,0.0
10742,56.90256882,0.0
10743,75.8690509779,1.0
10744,57.91530609,0.0
10745,58.19740677,0.0
10746,58.14393997,0.0
10747,54.62304688,0.0
10748,54.4903183,0.0
10749,50.51750183,0.0
10750,45.78734207,0.0
10751,43.05345535,0.0
10752,41.0122757,0.0
10753,40.29204941,0.0
10754,52.2672697404,1.0
10755,39.59641647,0.0
10756,41.51077652,0.0
10757,42.36895752,0.0
10758,43.59421158,0.0
10759,44.88856125,0.0
10760,45.81684494,0.0
10761,45.77380753,0.0
10762,45.76603699,0.0
10763,45.69017792,0.0
10764,45.18902969,0.0
10765,43.58630753,0.0
10766,44.97225952,0.0
10767,43.96070862,0.0
10768,43.38047791,0.0
10769,44.18031693,0.0
10770,44.12781906,0.0
10771,44.01007843,0.0
10772,43.54586792,0.0
10773,44.9981041,0.0
10774,44.81364822,0.0
10775,43.33670044,0.0
10776,43.82926178,0.0
10777,44.08111191,0.0
10778,43.87590408,0.0
10779,44.4193573,0.0
10780,44.64348602,0.0
10781,44.36541748,0.0
10782,42.88554001,0.0
10783,43.88646698,0.0
10784,59.187076802,1.0
10785,44.1694603,0.0
10786,44.2163353,0.0
10787,45.59753036,0.0
10788,46.27933121,0.0
10789,48.30155945,0.0
10790,51.49396133,0.0
10791,54.29798889,0.0
10792,56.72912216,0.0
10793,56.13770294,0.0
10794,57.38508224,0.0
10795,56.09479904,0.0
10796,55.68977356,0.0
10797,53.98176575,0.0
10798,55.98695374,0.0
10799,56.2035675,0.0
10800,55.62492752,0.0
10801,53.36261368,0.0
10802,54.07509232,0.0
10803,53.73187256,0.0
10804,50.0490303,0.0
10805,50.21084213,0.0
10806,50.3168869,0.0
10807,47.61329269,0.0
10808,48.25387573,0.0
10809,48.55226135,0.0
10810,65.1947353425,1.0
10811,48.29239655,0.0
10812,46.40372849,0.0
10813,47.11901093,0.0
10814,45.5010376,0.0
10815,47.32971954,0.0
10816,49.96397018,0.0
10817,46.55778503,0.0
10818,46.47893906,0.0
10819,44.43624878,0.0
10820,44.3890152,0.0
10821,46.53591537,0.0
10822,46.94431305,0.0
10823,46.28883362,0.0
10824,46.4090538,0.0
10825,46.23125458,0.0
10826,46.23175812,0.0
10827,46.20399094,0.0
10828,46.24864197,0.0
10829,47.40916824,0.0
10830,47.19623184,0.0
10831,44.63163376,0.0
10832,47.24271774,0.0
10833,47.49419022,0.0
10834,48.10390854,0.0
10835,48.86232758,0.0
10836,46.30160522,0.0
10837,45.24684143,0.0
10838,45.37337112,0.0
10839,44.70870209,0.0
10840,44.73025131,0.0
10841,46.65233612,0.0
10842,50.73247147,0.0
10843,47.87951279,0.0
10844,47.8205719,0.0
10845,45.49577713,0.0
10846,58.996004711,1.0
10847,60.797409435,1.0
10848,45.0351181,0.0
10849,45.16740799,0.0
10850,46.23992538,0.0
10851,46.61968613,0.0
10852,47.68138504,0.0
10853,47.26526642,0.0
10854,46.70664597,0.0
10855,45.75869751,0.0
10856,46.57096863,0.0
10857,46.5433197,0.0
10858,46.53652573,0.0
10859,47.02474213,0.0
10860,47.087883,0.0
10861,47.15692139,0.0
10862,46.22840881,0.0
10863,46.87850189,0.0
10864,47.47874069,0.0
10865,47.53918076,0.0
10866,45.60977554,0.0
10867,45.12379837,0.0
10868,47.40146255,0.0
10869,45.7667923,0.0
10870,39.1593399,0.0
10871,35.21741486,0.0
10872,39.60348892,0.0
10873,46.02033615,0.0
10874,56.60053253,0.0
10875,65.0894928,0.0
10876,69.24469757,0.0
10877,62.89189911,0.0
10878,62.149189,0.0
10879,74.0783272586,1.0
10880,55.69799042,0.0
10881,53.5236969,0.0
10882,54.89747238,0.0
10883,53.03358459,0.0
10884,53.84903336,0.0
10885,57.18439484,0.0
10886,59.74610901,0.0
10887,60.28098679,0.0
10888,60.25647354,0.0
10889,56.89983749,0.0
10890,57.19509506,0.0
10891,57.349617,0.0
10892,53.36593246,0.0
10893,50.32595062,0.0
10894,48.75470734,0.0
10895,45.51709747,0.0
10896,43.58768463,0.0
10897,42.34301758,0.0
10898,42.4180603,0.0
10899,43.69506836,0.0
10900,43.70233917,0.0
10901,44.76592255,0.0
10902,46.71944046,0.0
10903,48.15177155,0.0
10904,48.81031418,0.0
10905,49.26566696,0.0
10906,49.09617233,0.0
10907,48.93798447,0.0
10908,46.82974625,0.0
10909,46.85197067,0.0
10910,46.77449417,0.0
10911,46.73144531,0.0
10912,46.65684891,0.0
10913,46.9041214,0.0
10914,46.80220795,0.0
10915,46.99912643,0.0
10916,46.75380325,0.0
10917,46.9079895,0.0
10918,47.1264801,0.0
10919,47.10087585,0.0
10920,46.87954712,0.0
10921,46.78749847,0.0
10922,45.66659927,0.0
10923,45.88647842,0.0
10924,44.83163071,0.0
10925,46.44839859,0.0
10926,48.09010696,0.0
10927,48.2502594,0.0
10928,48.20151901,0.0
10929,48.22387314,0.0
10930,48.42527771,0.0
10931,48.93363953,0.0
10932,46.91728592,0.0
10933,46.79199982,0.0
10934,46.93024063,0.0
10935,48.0561676,0.0
10936,47.8099556,0.0
10937,47.80687332,0.0
10938,47.7062912,0.0
10939,46.77946091,0.0
10940,47.83978271,0.0
10941,48.6512146,0.0
10942,48.59559631,0.0
10943,46.37519836,0.0
10944,45.83575058,0.0
10945,45.02691269,0.0
10946,46.49843597,0.0
10947,46.44906998,0.0
10948,45.67079926,0.0
10949,45.91397095,0.0
10950,44.39096451,0.0
10951,45.74704361,0.0
10952,45.8625679,0.0
10953,46.48289871,0.0
10954,61.2714468432,1.0
10955,46.41776276,0.0
10956,45.82278061,0.0
10957,46.25947571,0.0
10958,46.33208847,0.0
10959,47.15013504,0.0
10960,44.91010284,0.0
10961,46.16133881,0.0
10962,45.7971611,0.0
10963,46.87337112,0.0
10964,47.03076553,0.0
10965,45.40031815,0.0
10966,60.8905234491,1.0
10967,46.48131561,0.0
10968,46.41776657,0.0
10969,46.77036667,0.0
10970,47.60842896,0.0
10971,45.54527664,0.0
10972,45.18764877,0.0
10973,46.61824799,0.0
10974,60.2837274172,1.0
10975,45.32611084,0.0
10976,46.66900253,0.0
10977,46.96154404,0.0
10978,45.2627449,0.0
10979,46.71440125,0.0
10980,48.62572861,0.0
10981,48.91384888,0.0
10982,46.66680145,0.0
10983,46.66895676,0.0
10984,46.5294075,0.0
10985,46.5792923,0.0
10986,48.03369141,0.0
10987,46.67470169,0.0
10988,47.69931412,0.0
10989,47.7808609,0.0
10990,48.24668121,0.0
10991,48.25096893,0.0
10992,48.42199326,0.0
10993,45.69118118,0.0
10994,45.39030457,0.0
10995,45.50518799,0.0
10996,46.61610031,0.0
10997,46.89022064,0.0
10998,47.06937408,0.0
10999,45.3914299,0.0
11000,46.75619125,0.0
11001,45.76278305,0.0
11002,46.88362503,0.0
11003,47.60489273,0.0
11004,47.50235367,0.0
11005,61.783526803499996,1.0
11006,45.76557541,0.0
11007,46.87572098,0.0
11008,47.54738235,0.0
11009,47.9594574,0.0
11010,46.03353119,0.0
11011,45.58496857,0.0
11012,45.48180008,0.0
11013,46.66614532,0.0
11014,46.40464783,0.0
11015,46.56893921,0.0
11016,46.69099045,0.0
11017,47.74071884,0.0
11018,47.75378036,0.0
11019,48.59809494,0.0
11020,48.48511124,0.0
11021,45.9940033,0.0
11022,45.80452728,0.0
11023,45.62081909,0.0
11024,47.30203629,0.0
11025,60.770822296800006,1.0
11026,46.03850174,0.0
11027,45.95425797,0.0
11028,45.87611771,0.0
11029,46.9392395,0.0
11030,47.84415054,0.0
11031,47.86607742,0.0
11032,48.07556152,0.0
11033,45.93054581,0.0
11034,62.4445346868,1.0
11035,46.60039902,0.0
11036,46.94463348,0.0
11037,47.35907745,0.0
11038,47.57394791,0.0
11039,47.36617661,0.0
11040,45.55552673,0.0
11041,46.93067551,0.0
11042,46.84959412,0.0
11043,46.81706619,0.0
11044,45.49116516,0.0
11045,46.50424576,0.0
11046,47.2887764,0.0
11047,47.44087601,0.0
11048,47.37362289,0.0
11049,45.98096466,0.0
11050,62.842531209,1.0
11051,46.89741135,0.0
11052,47.014328,0.0
11053,47.0048027,0.0
11054,48.30475616,0.0
11055,49.35389328,0.0
11056,50.97250366,0.0
11057,69.42460602,1.0
11058,69.950550005,1.0
11059,52.5943985,0.0
11060,53.30037308,0.0
11061,53.31332779,0.0
11062,51.16449356,0.0
11063,50.68260193,0.0
11064,50.38082886,0.0
11065,49.16300964,0.0
11066,51.46118546,0.0
11067,63.649674985,1.0
11068,48.96128845,0.0
11069,50.60428238,0.0
11070,49.73330307,0.0
11071,50.14422607,0.0
11072,51.22007751,0.0
11073,51.62002182,0.0
11074,66.38904018,1.0
11075,49.1770668,0.0
11076,51.10926056,0.0
11077,50.96061325,0.0
11078,51.82343674,0.0
11079,50.31344223,0.0
11080,51.07685852,0.0
11081,48.95308304,0.0
11082,50.51184082,0.0
11083,51.53719711,0.0
11084,51.70409393,0.0
11085,49.41007996,0.0
11086,50.66728592,0.0
11087,50.67652893,0.0
11088,51.57097626,0.0
11089,49.15852356,0.0
11090,48.45164108,0.0
11091,50.16919327,0.0
11092,48.00635529,0.0
11093,48.01862717,0.0
11094,47.52706528,0.0
11095,47.76696014,0.0
11096,49.46819305,0.0
11097,49.34090805,0.0
11098,50.45265579,0.0
11099,48.61727524,0.0
11100,64.418976206,1.0
11101,49.55305862,0.0
11102,49.76302338,0.0
11103,49.55014801,0.0
11104,50.96580887,0.0
11105,48.72947693,0.0
11106,50.02350998,0.0
11107,50.58700943,0.0
11108,51.27966309,0.0
11109,51.31700897,0.0
11110,48.99541092,0.0
11111,50.26489639,0.0
11112,50.38843155,0.0
11113,49.29494858,0.0
11114,50.13056946,0.0
11115,50.20296478,0.0
11116,49.92078781,0.0
11117,50.95494461,0.0
11118,51.67712784,0.0
11119,51.90665054,0.0
11120,50.40234375,0.0
11121,50.14592361,0.0
11122,50.09589386,0.0
11123,50.16994858,0.0
11124,50.17975235,0.0
11125,50.02848434,0.0
11126,48.57100296,0.0
11127,50.48321533,0.0
11128,50.47290802,0.0
11129,50.62358093,0.0
11130,48.1229744,0.0
11131,49.82841873,0.0
11132,50.08034897,0.0
11133,50.31016541,0.0
11134,50.53517532,0.0
11135,50.29317093,0.0
11136,48.59087372,0.0
11137,50.45270157,0.0
11138,50.95703888,0.0
11139,51.59289169,0.0
11140,51.24264145,0.0
11141,50.89378357,0.0
11142,50.35982513,0.0
11143,50.3028183,0.0
11144,50.9568367,0.0
11145,67.19890366199999,1.0
11146,50.90826035,0.0
11147,50.39170074,0.0
11148,49.06779861,0.0
11149,51.37390518,0.0
11150,51.74717331,0.0
11151,51.49353409,0.0
11152,51.17051697,0.0
11153,67.528879887,1.0
11154,50.7735939,0.0
11155,50.92460251,0.0
11156,51.08181,0.0
11157,49.18610001,0.0
11158,50.55996704,0.0
11159,50.81808472,0.0
11160,51.57290268,0.0
11161,52.03969193,0.0
11162,51.61772919,0.0
11163,51.10246277,0.0
11164,50.17768478,0.0
11165,51.23493576,0.0
11166,51.59555054,0.0
11167,51.21104431,0.0
11168,51.13311386,0.0
11169,50.89305496,0.0
11170,51.52849579,0.0
11171,51.71862411,0.0
11172,67.5584664876,1.0
11173,51.18065643,0.0
11174,51.32190323,0.0
11175,51.38335037,0.0
11176,52.03216934,0.0
11177,52.21867752,0.0
11178,51.53081512,0.0
11179,50.2571373,0.0
11180,50.82318878,0.0
11181,51.96238708,0.0
11182,52.10847855,0.0
11183,49.27180481,0.0
11184,50.98190689,0.0
11185,50.88845825,0.0
11186,51.79718781,0.0
11187,52.0184288,0.0
11188,49.41963577,0.0
11189,51.1626358,0.0
11190,51.17855072,0.0
11191,51.32368851,0.0
11192,49.67429733,0.0
11193,51.01956177,0.0
11194,51.10183334,0.0
11195,50.90205002,0.0
11196,52.28400421,0.0
11197,49.73029327,0.0
11198,66.564781569,1.0
11199,51.20367813,0.0
11200,51.43367386,0.0
11201,51.21186447,0.0
11202,51.89415359,0.0
11203,51.34741211,0.0
11204,50.37539673,0.0
11205,50.59229279,0.0
11206,52.01040268,0.0
11207,52.28427505,0.0
11208,51.84168625,0.0
11209,49.51520538,0.0
11210,51.35034561,0.0
11211,51.451931,0.0
11212,49.20689011,0.0
11213,50.86077499,0.0
11214,51.39918137,0.0
11215,52.83337021,0.0
11216,52.97652054,0.0
11217,49.77639389,0.0
11218,50.66000748,0.0
11219,50.85177994,0.0
11220,51.77359009,0.0
11221,52.77857208,0.0
11222,52.06180573,0.0
11223,51.80043793,0.0
11224,51.80351639,0.0
11225,51.76543808,0.0
11226,49.70519638,0.0
11227,51.43901443,0.0
11228,51.51259613,0.0
11229,52.85108948,0.0
11230,53.50414276,0.0
11231,53.69953918,0.0
11232,52.24603271,0.0
11233,52.11352539,0.0
11234,51.43736267,0.0
11235,52.95690536,0.0
11236,69.195969388,1.0
11237,53.22766876,0.0
11238,51.46356964,0.0
11239,51.47297287,0.0
11240,66.97213248700001,1.0
11241,68.0024729868,1.0
11242,51.51702499,0.0
11243,52.54508591,0.0
11244,52.93317795,0.0
11245,50.08652115,0.0
11246,51.77702332,0.0
11247,51.71436691,0.0
11248,51.31214142,0.0
11249,51.54721832,0.0
11250,52.3575592,0.0
11251,52.65341187,0.0
11252,52.56429291,0.0
11253,52.41742706,0.0
11254,52.60798645,0.0
11255,69.3579444453,1.0
11256,52.14883041,0.0
11257,68.501828382,1.0
11258,52.69371414,0.0
